# timestamp tx ty tz qx qy qz qw
1637932997.945635795593 -0.045849893242 0.315015077591 0.251722902060 -0.012622760609 0.024543281645 0.670083701611 0.741772294044
1637932997.955690860748 -0.045456059277 0.315194636583 0.251736283302 -0.011921209283 0.026468709111 0.669429302216 0.742308318615
1637932997.965659856796 -0.045038629323 0.315431743860 0.251802533865 -0.011987777427 0.025550467893 0.669285535812 0.742469072342
1637932997.975634574890 -0.044481799006 0.315738648176 0.251864731312 -0.010400434025 0.032013826072 0.668458461761 0.742987394333
1637932997.975649833679 -0.043990086764 0.315973460674 0.252024531364 -0.010416094214 0.031503345817 0.667844772339 0.743560612202
1637932997.985652208328 -0.043487381190 0.316208034754 0.252048701048 -0.011475518346 0.029952110723 0.667684555054 0.743753015995
1637932997.995618820190 -0.042934387922 0.316449314356 0.252182781696 -0.012624601834 0.027914939448 0.666897714138 0.744519174099
1637932998.005670309067 -0.042314365506 0.316729217768 0.252326041460 -0.013190319762 0.026958065107 0.667326331139 0.744160473347
1637932998.015611171722 -0.041515808553 0.317098736763 0.252572923899 -0.014695477672 0.023715484887 0.666877150536 0.744645178318
1637932998.025632143021 -0.040844731033 0.317443370819 0.252731770277 -0.012683422305 0.021102106199 0.666910052299 0.744731366634
1637932998.025647163391 -0.040327832103 0.317772716284 0.252886146307 -0.011736976914 0.022680135444 0.666531980038 0.745038866997
1637932998.035646915436 -0.039625074714 0.318049907684 0.253033697605 -0.011218766682 0.023852011189 0.666931092739 0.744653046131
1637932998.045643329620 -0.038785900921 0.318444788456 0.253320842981 -0.009779489599 0.026164695621 0.666487455368 0.744992733002
1637932998.055643081665 -0.037995144725 0.318831056356 0.253455847502 -0.011307609268 0.024437705055 0.665868222713 0.745583355427
1637932998.065630674362 -0.037245616317 0.319170832634 0.253672063351 -0.012052500620 0.025594007224 0.666305661201 0.745141923428
1637932998.075623273849 -0.036406572908 0.319497674704 0.253835260868 -0.011868853122 0.023982452229 0.666701078415 0.744844675064
1637932998.075646162033 -0.035527724773 0.319897353649 0.253965348005 -0.012089143507 0.022744128481 0.665473639965 0.745976746082
1637932998.085765838623 -0.034607302397 0.320218205452 0.254000961781 -0.012114849873 0.020079564303 0.664233326912 0.747157335281
1637932998.095659494400 -0.033695034683 0.320490777493 0.254039227962 -0.010892901570 0.021278837696 0.664534151554 0.746875405312
1637932998.105665683746 -0.032690271735 0.320788443089 0.254245340824 -0.012306394987 0.021013310179 0.664831578732 0.746596217155
1637932998.115641593933 -0.031686130911 0.321147531271 0.254431545734 -0.012337303720 0.022338770330 0.664873957634 0.746519565582
1637932998.125608682632 -0.030771290883 0.321426540613 0.254448175430 -0.012696512975 0.024225808680 0.662907183170 0.748201847076
1637932998.125623226166 -0.029613662511 0.321726977825 0.254576236010 -0.012765977532 0.024517029524 0.662591993809 0.748470306396
1637932998.135641336441 -0.028445530683 0.321983247995 0.254643380642 -0.012626085430 0.021270016208 0.662218153477 0.748902738094
1637932998.145609140396 -0.027512714267 0.322265207767 0.254779338837 -0.011745645665 0.021215416491 0.661745965481 0.749335825443
1637932998.155634164810 -0.026318550110 0.322447896004 0.254779338837 -0.010001881979 0.024653526023 0.660118162632 0.750690460205
1637932998.165696620941 -0.025253461674 0.322663366795 0.254829615355 -0.010950410739 0.021481538191 0.660498380661 0.750440180302
1637932998.175655126572 -0.024190567434 0.322903513908 0.254932224751 -0.011003462598 0.024048380554 0.660032689571 0.750771224499
1637932998.175674438477 -0.023212222382 0.322864651680 0.254777789116 -0.006098509766 0.026527168229 0.656626701355 0.753724396229
1637932998.185651779175 -0.022206233814 0.323151201010 0.254801094532 -0.003448828589 0.027711287141 0.655969381332 0.754270732403
1637932998.195658445358 -0.021060252562 0.323413759470 0.254758149385 -0.004664440174 0.025469835848 0.656048655510 0.754274249077
1637932998.205650329590 -0.020087527111 0.323589503765 0.254758566618 -0.005663373508 0.025075113401 0.655256152153 0.754969239235
1637932998.215666770935 -0.019147610292 0.323707967997 0.254735380411 -0.006114267278 0.024579823017 0.654420435429 0.755706489086
1637932998.225641727448 -0.018129378557 0.323897391558 0.254627436399 -0.007507135160 0.024725429714 0.653370141983 0.756597459316
1637932998.225682258606 -0.017087489367 0.324154257774 0.254643738270 -0.006807731465 0.023853767663 0.654135167599 0.755970835686
1637932998.235617876053 -0.016081059352 0.324417561293 0.254654109478 -0.005525391083 0.026214787737 0.652842044830 0.757020175457
1637932998.245607852936 -0.015163760632 0.324618637562 0.254477262497 -0.005321242847 0.025482162833 0.652074158192 0.757708191872
1637932998.255640983582 -0.014304407872 0.324752271175 0.254377156496 -0.004899189807 0.028507115319 0.652085483074 0.757593452930
1637932998.265675783157 -0.013320768252 0.324818670750 0.254350751638 -0.004289052449 0.027533236891 0.651628613472 0.758026182652
1637932998.275662899017 -0.012423096225 0.325002372265 0.254254996777 -0.004398639314 0.026950182393 0.650800704956 0.758757352829
1637932998.275679349899 -0.011619374156 0.325198262930 0.254174441099 -0.004721070640 0.028938123956 0.649425327778 0.759859859943
1637932998.285644292831 -0.010813748464 0.325291454792 0.253994971514 -0.003230773844 0.029066948220 0.649861395359 0.759489834309
1637932998.295648336411 -0.010085269809 0.325423955917 0.253895431757 -0.003656599903 0.029407696798 0.649632692337 0.759670436382
1637932998.305683612823 -0.009245457128 0.325527667999 0.253769457340 -0.005420698784 0.026914220303 0.650646686554 0.758884191513
1637932998.315612077713 -0.008472682908 0.325610876083 0.253672212362 -0.007021608297 0.025108024478 0.650511980057 0.759048402309
1637932998.325668811798 -0.007793819066 0.325646668673 0.253607481718 -0.006884556264 0.026723785326 0.649672865868 0.759712874889
1637932998.325684785843 -0.007057863753 0.325669914484 0.253497153521 -0.006955369841 0.026974003762 0.649348795414 0.759980380535
1637932998.335615396500 -0.006324391346 0.325718432665 0.253516286612 -0.009493916295 0.026172384620 0.649618804455 0.759750187397
1637932998.345668554306 -0.005631165579 0.325782716274 0.253570139408 -0.009819793515 0.025557393208 0.648725390434 0.760529935360
1637932998.355640411377 -0.004924960434 0.325828880072 0.253474324942 -0.009796259925 0.025513421744 0.648929595947 0.760357499123
1637932998.365685939789 -0.004191099666 0.325901180506 0.253438800573 -0.008420919068 0.027404271066 0.649240374565 0.760042786598
1637932998.375641822815 -0.003489421681 0.325890570879 0.253361254930 -0.007171422243 0.028629316017 0.648554980755 0.760595381260
1637932998.385670423508 -0.002708326792 0.325878947973 0.253373593092 -0.006834226660 0.027680279687 0.648232221603 0.760908722878
1637932998.385701656342 -0.001979116118 0.325976490974 0.253389567137 -0.006334301084 0.026017835364 0.647136628628 0.761903584003
1637932998.395611524582 -0.001324942568 0.325988590717 0.253304600716 -0.008484505117 0.025985000655 0.646128773689 0.762738764286
1637932998.405688524246 -0.000692111265 0.326019316912 0.253241658211 -0.005739249289 0.026060912758 0.645660459995 0.763158261776
1637932998.415660381317 -0.000036092202 0.326103895903 0.253223359585 -0.006433901377 0.025564415380 0.646497607231 0.762460410595
1637932998.425620794296 0.000500002294 0.326229274273 0.253290742636 -0.005882999394 0.026454269886 0.645723521709 0.763090193272
1637932998.425640821457 0.001073358464 0.326345473528 0.253239214420 -0.005614232738 0.025556592271 0.645478427410 0.763330161572
1637932998.435621261597 0.001541564357 0.326447308064 0.253260284662 -0.006682614796 0.025270448998 0.645165622234 0.763595461845
1637932998.445653438568 0.002044990193 0.326611220837 0.253236681223 -0.006832345389 0.027417911217 0.645520269871 0.763220310211
1637932998.455659627914 0.002565090079 0.326731234789 0.253182381392 -0.007211229298 0.027004241943 0.645564794540 0.763193845749
1637932998.465646505356 0.003154156962 0.326829165220 0.253249198198 -0.007804848254 0.025065224618 0.646159589291 0.762750685215
1637932998.475646257401 0.003596660448 0.326902061701 0.253381013870 -0.008358988911 0.025983875617 0.644967615604 0.763722300529
1637932998.475661039352 0.004022651352 0.327021181583 0.253467053175 -0.009491614997 0.024552354589 0.645817518234 0.763037919998
1637932998.485671997070 0.004374363925 0.327138692141 0.253680795431 -0.010137569159 0.023935630918 0.644954264164 0.763778984547
1637932998.495641946793 0.004614021163 0.327270418406 0.253897905350 -0.008935065009 0.025089576840 0.644481718540 0.764155805111
1637932998.505650997162 0.004898361862 0.327465116978 0.254270374775 -0.009911306202 0.023011144251 0.644175231457 0.764467477798
1637932998.515641927719 0.005142400041 0.327584862709 0.254527807236 -0.009456371889 0.020637864247 0.644234120846 0.764491379261
1637932998.525612592697 0.005296027754 0.327750951052 0.254862219095 -0.008398734033 0.019573185593 0.644463241100 0.764338552952
1637932998.525629043579 0.005471350625 0.327872812748 0.255170583725 -0.007938343100 0.019333412871 0.644940376282 0.763947069645
1637932998.535622596741 0.005579414777 0.328032612801 0.255550295115 -0.009121792391 0.018631657586 0.645294547081 0.763652145863
1637932998.545611381531 0.005625972059 0.328121870756 0.255845844746 -0.008774226531 0.017523759976 0.645504236221 0.763505220413
1637932998.555624008179 0.005647278856 0.328227341175 0.256257086992 -0.009388149716 0.017033822834 0.646188914776 0.762929618359
1637932998.565649986267 0.005566472188 0.328268587589 0.256775379181 -0.008659881540 0.017811635509 0.646360039711 0.762775540352
1637932998.575647115707 0.005475623067 0.328305721283 0.257246315479 -0.008872332983 0.017138488591 0.646809041500 0.762407779694
1637932998.575670719147 0.005310438108 0.328340172768 0.257941603661 -0.010374044068 0.016020804644 0.647304296494 0.761992692947
1637932998.585654973984 0.005197037011 0.328401029110 0.258745044470 -0.008096304722 0.015037282370 0.647333920002 0.762015163898
1637932998.595613241196 0.005070670508 0.328409880400 0.259380221367 -0.007053954992 0.015887198970 0.647564172745 0.761812627316
1637932998.605633258820 0.004892591853 0.328453481197 0.260119378567 -0.005856110714 0.013140997849 0.647091448307 0.762276649475
1637932998.615648746490 0.004636598751 0.328339785337 0.260765641928 -0.004209697712 0.013791811652 0.647230803967 0.762157678604
1637932998.625650644302 0.004291886929 0.328255891800 0.261593133211 -0.005235389341 0.012867466547 0.647695481777 0.761772632599
1637932998.625667095184 0.003981077112 0.328106015921 0.262260437012 -0.005113490857 0.011330349371 0.648163497448 0.761399686337
1637932998.635605096817 0.003508345457 0.327933967113 0.263065010309 -0.006985787768 0.008951514959 0.648778021336 0.760892987251
1637932998.645606994629 0.003052111482 0.327756851912 0.263836562634 -0.007361671422 0.008585100062 0.648776412010 0.760895073414
1637932998.655660867691 0.002636123449 0.327518761158 0.264659583569 -0.007518237457 0.004358695820 0.649101316929 0.760652363300
1637932998.665632963181 0.002189800376 0.327254772186 0.265418916941 -0.006444475614 0.004712576047 0.649344563484 0.760452449322
1637932998.675647258759 0.001671138685 0.326972752810 0.266213744879 -0.004463506397 0.004300791305 0.648181200027 0.761460900307
1637932998.675663948059 0.001099009765 0.326750427485 0.267119616270 -0.004733501468 -0.000474182365 0.648307025433 0.761364102364
1637932998.685612678528 0.000537622487 0.326541930437 0.267956107855 -0.002033898607 0.000977516989 0.648676037788 0.761061310768
1637932998.695611476898 -0.000130967310 0.326258540154 0.268664211035 -0.001821041573 0.000893979566 0.648851811886 0.760912120342
1637932998.705636978149 -0.000858289597 0.325960725546 0.269507706165 -0.000085942309 0.002386135515 0.648864388466 0.760900318623
1637932998.715644359589 -0.001571551198 0.325698375702 0.270188331604 0.000248544762 0.000241128335 0.649024963379 0.760767042637
1637932998.725637435913 -0.002404621802 0.325380772352 0.271046102047 0.001474836143 0.002195299370 0.648207366467 0.761459290981
1637932998.725652694702 -0.003219153034 0.325067311525 0.271753579378 0.004146683495 0.001109411591 0.649788796902 0.760102689266
1637932998.735645771027 -0.004109933507 0.324683040380 0.272395759821 0.002089611953 0.000293531921 0.650663971901 0.759362816811
1637932998.745653629303 -0.005166239571 0.324412494898 0.273151069880 0.001934513799 0.000180907839 0.650718212128 0.759316802025
1637932998.755650043488 -0.006212767214 0.323998004198 0.273824900389 0.003303623758 0.000819561305 0.650240182877 0.759721040726
1637932998.765695333481 -0.007255757693 0.323769956827 0.274706959724 -0.000306209346 -0.003338043578 0.653274536133 0.757113695145
1637932998.775632858276 -0.008470911533 0.323448032141 0.275240272284 0.000388970366 -0.007636790164 0.653829872608 0.756602942944
1637932998.775645732880 -0.009700662456 0.322988539934 0.275778353214 0.002348243026 -0.005449250340 0.654027223587 0.756447732449
1637932998.785665750504 -0.010925013572 0.322658777237 0.276395231485 0.000955200871 -0.010632109828 0.655289232731 0.755302608013
1637932998.795601606369 -0.012382525951 0.322322756052 0.276892006397 0.000874916092 -0.011113258079 0.655943214893 0.754727900028
1637932998.805633783340 -0.013864463195 0.321945220232 0.277509987354 0.001272170572 -0.010073214769 0.656365752220 0.754374504089
1637932998.815616369247 -0.015285787173 0.321603059769 0.278062254190 0.002765858779 -0.011259997264 0.656996071339 0.753804862499
1637932998.825617551804 -0.016926895827 0.321192443371 0.278639316559 0.001287613180 -0.012485426851 0.658939599991 0.752091109753
1637932998.825636625290 -0.018502281979 0.320791572332 0.278994649649 0.000789119396 -0.011954882182 0.659317016602 0.751769602299
1637932998.835645675659 -0.020138109103 0.320326030254 0.279483079910 0.001187749673 -0.013881905004 0.660063564777 0.751080513000
1637932998.845637083054 -0.021942939609 0.319903939962 0.280001491308 0.001299451571 -0.010743279941 0.660323560238 0.750903248787
1637932998.855683803558 -0.023657916114 0.319428235292 0.280455946922 0.003094170941 -0.013502984308 0.662622690201 0.748825252056
1637932998.865644693375 -0.025505771860 0.318985402584 0.280889481306 0.003893859917 -0.010601753369 0.663035213947 0.748503029346
1637932998.875676155090 -0.027299316600 0.318494200706 0.281310111284 0.004626341164 -0.014252443798 0.663455724716 0.748065471649
1637932998.875692367554 -0.029155867174 0.318049222231 0.281603962183 0.004308149219 -0.016515411437 0.664960443974 0.746683537960
1637932998.885726928711 -0.031012969092 0.317561805248 0.282037556171 0.004577519838 -0.016755335033 0.665328264236 0.746348857880
1637932998.895653247833 -0.032827265561 0.317075192928 0.282334715128 0.005355220288 -0.014677830972 0.667162537575 0.744748234749
1637932998.905640602112 -0.034920938313 0.316586017609 0.282574445009 0.006865027826 -0.012133571319 0.668419003487 0.743654251099
