# timestamp tx ty tz qx qy qz qw
1637923052.742829084396 -0.640895664692 -0.392943233252 0.662503957748 -0.011661019176 0.005202026106 0.690396904945 0.723318159580
1637923052.753380775452 -0.639443039894 -0.391425997019 0.662619948387 -0.013640288264 0.005973038264 0.690948426723 0.722750663757
1637923052.753451824188 -0.637851119041 -0.389826029539 0.662681818008 -0.014136567712 0.005399039015 0.690722703934 0.722961366177
1637923052.764333724976 -0.636211097240 -0.388322085142 0.662694990635 -0.016577733681 0.002960391808 0.690520703793 0.723116576672
1637923052.772355318069 -0.634542942047 -0.386732459068 0.662940979004 -0.016580082476 0.004748469684 0.690517365932 0.723110198975
1637923052.788593292236 -0.633007884026 -0.385185003281 0.663054287434 -0.017580136657 0.005971487612 0.690993905067 0.722622096539
1637923052.788677692413 -0.631275832653 -0.383432298899 0.663249552250 -0.018999319524 0.008498164825 0.690490961075 0.723041534424
1637923052.802451133728 -0.629622995853 -0.381783038378 0.663332581520 -0.020217886195 0.005695908796 0.690850079060 0.722692847252
1637923052.802665472031 -0.627934753895 -0.380075126886 0.663679897785 -0.021033359692 0.005634970497 0.690390527248 0.723109126091
1637923052.812329053879 -0.626234889030 -0.378304362297 0.663870930672 -0.022959571332 0.008545110002 0.691032290459 0.722408592701
1637923052.822683095932 -0.624474465847 -0.376490265131 0.664061009884 -0.024947430938 0.008719152771 0.690980553627 0.722390115261
1637923052.832788228989 -0.622787475586 -0.374661386013 0.664286077023 -0.024246418849 0.006475730333 0.690607845783 0.722793877125
1637923052.843095779419 -0.621033370495 -0.372850656509 0.664555370808 -0.025150174275 0.008904715069 0.691286027431 0.722088456154
1637923052.857782363892 -0.619259536266 -0.370907396078 0.664912998676 -0.027609739453 0.010671745986 0.689972281456 0.723230361938
1637923052.858447074890 -0.617485344410 -0.369101881981 0.665189564228 -0.029122930020 0.010652570985 0.690117835999 0.723032295704
1637923052.864952564240 -0.615729212761 -0.367105424404 0.665445327759 -0.029047006741 0.009043082595 0.690624773502 0.722573101521
1637923052.872378587723 -0.613938093185 -0.365099191666 0.665748000145 -0.031282931566 0.009915417992 0.690464556217 0.722621440887
1637923052.882439136505 -0.612275183201 -0.363204449415 0.666078567505 -0.029680404812 0.012502919883 0.690037906170 0.723056375980
1637923052.892346143723 -0.610491216183 -0.361298143864 0.666330635548 -0.031231453642 0.011749818921 0.690817594528 0.722258687019
1637923052.902892351151 -0.608755528927 -0.359296888113 0.666598200798 -0.031245391816 0.014158667065 0.690322339535 0.722688257694
1637923052.903629302979 -0.607023358345 -0.357288479805 0.666933298111 -0.032223004848 0.013408481143 0.689907193184 0.723056018353
1637923052.912685394287 -0.605388939381 -0.355377346277 0.667203843594 -0.032517757267 0.013636792079 0.690657854080 0.722321450710
1637923052.925975799561 -0.603631079197 -0.353276073933 0.667452752590 -0.031212884933 0.014802834950 0.690848588943 0.722173690796
1637923052.932452678680 -0.601847589016 -0.351353079081 0.667819559574 -0.033334568143 0.011894751340 0.690394341946 0.722566902637
1637923052.942335128784 -0.600224554539 -0.349348098040 0.668107271194 -0.033338893205 0.011666622013 0.691036581993 0.721956253052
1637923052.952496051788 -0.598601698875 -0.347252190113 0.668404757977 -0.033640615642 0.015341164544 0.690543830395 0.722344934940
1637923052.952610731125 -0.597037374973 -0.345173209906 0.668752908707 -0.033635206521 0.013566285372 0.690266013145 0.722646176815
1637923052.962330341339 -0.595465838909 -0.343175649643 0.668959975243 -0.034433148801 0.011460379697 0.690015971661 0.722883760929
1637923052.975447177887 -0.593966782093 -0.341012477875 0.669273436069 -0.034434769303 0.012348363176 0.690456986427 0.722447931767
1637923052.990584135056 -0.592546701431 -0.338924229145 0.669622957706 -0.035855758935 0.008605696261 0.690519154072 0.722373604774
1637923052.991258859634 -0.591083705425 -0.336812347174 0.669687747955 -0.034291245043 0.007829423063 0.690211057663 0.722752749920
1637923053.002496957779 -0.589695394039 -0.334591567516 0.669912695885 -0.037314187735 0.007789811119 0.691166460514 0.721689581871
1637923053.002810716629 -0.588343381882 -0.332486063242 0.670215249062 -0.035971101373 0.006349533796 0.690835773945 0.722088456154
1637923053.012340307236 -0.587034225464 -0.330423027277 0.670329928398 -0.036969643086 0.005168177187 0.690738081932 0.722140908241
1637923053.022363901138 -0.585725963116 -0.328393995762 0.670423924923 -0.037801839411 0.003990401048 0.690495371819 0.722337365150
1637923053.032401323318 -0.584531247616 -0.326321452856 0.670658886433 -0.037479821593 0.003638927359 0.690457642078 0.722392022610
1637923053.042430400848 -0.583440124989 -0.324279427528 0.670639872551 -0.036603011191 0.000000041546 0.690229177475 0.722664475441
1637923053.053319215775 -0.582244098186 -0.322268754244 0.670628428459 -0.036948446184 -0.002759788651 0.691505432129 0.721420407295
1637923053.053431034088 -0.581169128418 -0.320280671120 0.670792400837 -0.036804512143 -0.004181220662 0.690874814987 0.722024857998
1637923053.062908649445 -0.580073118210 -0.318310648203 0.670704901218 -0.036174312234 -0.008788904175 0.690153002739 0.722705304623
1637923053.073146343231 -0.579026162624 -0.316293835640 0.670681655407 -0.032873474061 -0.008757119998 0.690688610077 0.722351610661
1637923053.082349061966 -0.578088819981 -0.314393162727 0.670580089092 -0.036730300635 -0.012888544239 0.690482378006 0.722301125526
1637923053.092414855957 -0.577126026154 -0.312365591526 0.670453369617 -0.035932205617 -0.015013124794 0.690934360027 0.721867799759
1637923053.102376222610 -0.576203703880 -0.310449510813 0.670429408550 -0.033966030926 -0.018218504265 0.690513372421 0.722291946411
1637923053.102447032928 -0.575178742409 -0.308531850576 0.670217156410 -0.033534526825 -0.018498627469 0.690746486187 0.722082078457
1637923053.112374544144 -0.574211835861 -0.306495368481 0.670015513897 -0.033168625087 -0.022180121392 0.690127253532 0.722587168217
1637923053.122312068939 -0.573175191879 -0.304589420557 0.669830799103 -0.033404000103 -0.025488864630 0.690287053585 0.722314536572
1637923053.136392593384 -0.572207450867 -0.302584588528 0.669508874416 -0.032734159380 -0.028346125036 0.689964890480 0.722546458244
1637923053.138159513474 -0.571241617203 -0.300511330366 0.669293463230 -0.029255781323 -0.028359217569 0.690665841103 0.722025275230
1637923053.152348518372 -0.570201098919 -0.298506468534 0.669019997120 -0.029919568449 -0.030540261418 0.690699577332 0.721876859665
1637923053.152415037155 -0.569288253784 -0.296430975199 0.668651461601 -0.028774712235 -0.032349187881 0.690502524376 0.722033083439
1637923053.162329912186 -0.568305432796 -0.294394642115 0.668504893780 -0.027642695233 -0.034375250340 0.690274357796 0.722201883793
1637923053.172407627106 -0.567295134068 -0.292304992676 0.667983233929 -0.026707421988 -0.037136901170 0.690187215805 0.722183644772
1637923053.182372331619 -0.566414058208 -0.290249079466 0.667665660381 -0.024966277182 -0.037169441581 0.690022826195 0.722401320934
1637923053.192445278168 -0.565398097038 -0.287939310074 0.667453408241 -0.023899715394 -0.036169454455 0.690442502499 0.722087085247
1637923053.202393293381 -0.564608991146 -0.285888433456 0.667079091072 -0.023753734306 -0.039135519415 0.689719676971 0.722627818584
1637923053.202832698822 -0.563678681850 -0.283564120531 0.666749179363 -0.022616436705 -0.038407981396 0.690186083317 0.722257912159
1637923053.212430477142 -0.562974750996 -0.281234592199 0.666548669338 -0.021956942976 -0.038413446397 0.689585745335 0.722851157188
1637923053.230477333069 -0.562192142010 -0.278942614794 0.666183710098 -0.022503234446 -0.037632912397 0.689225971699 0.723218441010
1637923053.231101751328 -0.561214625835 -0.276547342539 0.666062355042 -0.021699909121 -0.039532538503 0.689993798733 0.722409069538
1637923053.242421388626 -0.560415804386 -0.274228751659 0.665658831596 -0.021687861532 -0.041064646095 0.689734160900 0.722571909428
1637923053.255257368088 -0.559650063515 -0.271701246500 0.665453553200 -0.020564146340 -0.037170015275 0.689715027809 0.722833812237
1637923053.255329370499 -0.558855473995 -0.269191235304 0.665267229080 -0.021052300930 -0.036428716034 0.690090775490 0.722498774529
1637923053.267584800720 -0.558136403561 -0.266719609499 0.665192365646 -0.020143503323 -0.038304705173 0.689541816711 0.722951710224
1637923053.272475242615 -0.557301640511 -0.264224857092 0.664886474609 -0.021485274658 -0.034072287381 0.690067231655 0.722623467445
1637923053.282859086990 -0.556659638882 -0.261712461710 0.664904952049 -0.021055120975 -0.032117336988 0.689385890961 0.723375618458
1637923053.296839237213 -0.555985987186 -0.259096026421 0.664656639099 -0.020481582731 -0.033031579107 0.689719319344 0.723032951355
1637923053.296907901764 -0.555249929428 -0.256530076265 0.664565801620 -0.021531006321 -0.030706057325 0.689683735371 0.723138928413
1637923053.303096532822 -0.554591357708 -0.254032403231 0.664524376392 -0.019961228594 -0.028043210506 0.689583778381 0.723387360573
1637923053.312362670898 -0.553884923458 -0.251395493746 0.664493143559 -0.020512085408 -0.026619218290 0.689147233963 0.723841607571
1637923053.323084354401 -0.553268849850 -0.248937532306 0.664401292801 -0.019725181162 -0.022294089198 0.689481973648 0.723690867424
1637923053.332375764847 -0.552575588226 -0.246432125568 0.664453446865 -0.019848983735 -0.024253759533 0.689281821251 0.723815202713
1637923053.342481613159 -0.551994264126 -0.243968755007 0.664510846138 -0.020132189617 -0.019345721230 0.690190494061 0.723088860512
1637923053.352527141571 -0.551399886608 -0.241522967815 0.664456367493 -0.019513981417 -0.018819350749 0.688887476921 0.724361181259
1637923053.353393554688 -0.550840139389 -0.239068284631 0.664595127106 -0.019423799589 -0.016579827294 0.689605295658 0.723735034466
1637923053.362316131592 -0.550232172012 -0.236714750528 0.664564847946 -0.019838044420 -0.014870004728 0.688694775105 0.724627375603
1637923053.372640848160 -0.549635887146 -0.234306916595 0.664646387100 -0.017335994169 -0.013658451848 0.689918935299 0.723550140858
1637923053.383432149887 -0.549017190933 -0.231986358762 0.664741218090 -0.019037900493 -0.012247466482 0.689091086388 0.724321067333
1637923053.392389297485 -0.548594295979 -0.229727119207 0.664811134338 -0.015411486849 -0.008383736946 0.689356505871 0.724209785461
1637923053.403819561005 -0.548024594784 -0.227518528700 0.664829850197 -0.016173398122 -0.010754147545 0.689975440502 0.723572134972
1637923053.404107093811 -0.547669112682 -0.225359559059 0.664976835251 -0.016264969483 -0.010624418035 0.689908981323 0.723635375500
1637923053.412543058395 -0.547052264214 -0.223193749785 0.664979338646 -0.013115973212 -0.006435822230 0.689579665661 0.724062442780
1637923053.422348260880 -0.546622276306 -0.221155926585 0.664963901043 -0.014742180705 -0.008135259151 0.689350843430 0.724231958389
1637923053.433371782303 -0.546240568161 -0.219068452716 0.665020525455 -0.010867149569 -0.005144967232 0.690089643002 0.723624050617
1637923053.446437358856 -0.545928299427 -0.217039629817 0.665073037148 -0.011162843555 -0.007124953903 0.689430892467 0.724230408669
1637923053.449991941452 -0.545561909676 -0.215062379837 0.664991497993 -0.009410923347 -0.005450729746 0.689669847488 0.724042296410
1637923053.452790737152 -0.545241594315 -0.213177308440 0.664998948574 -0.008858171292 -0.004592281301 0.689951002598 0.723787307739
1637923053.462397813797 -0.544949233532 -0.211293697357 0.665061593056 -0.007034885697 -0.004751688801 0.689268410206 0.724456310272
1637923053.473238468170 -0.544741392136 -0.209427922964 0.665007233620 -0.005690048449 -0.006146505941 0.689855694771 0.723898470402
1637923053.482899665833 -0.544559955597 -0.207696139812 0.664868474007 -0.005070453510 -0.005120601505 0.690563499928 0.723235845566
1637923053.492417812347 -0.544427275658 -0.205973312259 0.664851486683 -0.003906532656 -0.006075639278 0.689700484276 0.724058747292
1637923053.502399206161 -0.544269859791 -0.204169556499 0.664790272713 -0.002808972262 -0.008181633428 0.689893603325 0.723859131336
1637923053.502477407455 -0.544111967087 -0.202564820647 0.664544045925 -0.001780375373 -0.009608105756 0.690435945988 0.723327517509
1637923053.523467540741 -0.543991982937 -0.200942784548 0.664316594601 -0.000412692520 -0.008738138713 0.690459311008 0.723318397999
1637923053.523535728455 -0.543972849846 -0.199248462915 0.664246499538 -0.000081137237 -0.011154790409 0.689090669155 0.724589288235
1637923053.532467365265 -0.543945014477 -0.197608232498 0.663993120193 0.000376745767 -0.012518638745 0.690349519253 0.723367571831
1637923053.542892932892 -0.543844938278 -0.195907011628 0.663711547852 0.001584150246 -0.012839497067 0.689995586872 0.723697960377
1637923053.554666996002 -0.543879985809 -0.194411054254 0.663406431675 0.002619445557 -0.012625873089 0.689385950565 0.724279463291
1637923053.554905414581 -0.543965518475 -0.192713543773 0.663155019283 0.001088765333 -0.016096504405 0.689229369164 0.724363565445
1637923053.562491416931 -0.543937444687 -0.191108733416 0.662768423557 0.003322800621 -0.016538536176 0.690078556538 0.723537862301
1637923053.572351217270 -0.543876886368 -0.189474493265 0.662479460239 0.002215272747 -0.019949676469 0.690258979797 0.723283886909
1637923053.582362413406 -0.543808579445 -0.187850102782 0.662199378014 0.004316802137 -0.019127823412 0.689745426178 0.723786413670
1637923053.592443943024 -0.543775141239 -0.186170309782 0.661902606487 0.002987875137 -0.019864469767 0.689464747906 0.724040627480
1637923053.602935552597 -0.543716609478 -0.184536591172 0.661507785320 0.003364904551 -0.021693300456 0.690316498280 0.723174393177
1637923053.603035926819 -0.543732702732 -0.182871967554 0.661189317703 0.003845482366 -0.017784595490 0.690278291702 0.723315179348
1637923053.612385749817 -0.543637275696 -0.181220099330 0.660842895508 0.004671561066 -0.021568557248 0.689612388611 0.723842322826
1637923053.622328996658 -0.543494641781 -0.179474487901 0.660587370396 0.004309813026 -0.022375110537 0.690755307674 0.722729504108
1637923053.639014244080 -0.543453097343 -0.177755936980 0.660354077816 0.003176222788 -0.023709423840 0.690095961094 0.723322451115
1637923053.639080047607 -0.543511629105 -0.176026612520 0.660072028637 0.003369036829 -0.020081287250 0.690916836262 0.722647428513
1637923053.647889614105 -0.543404996395 -0.174323514104 0.659839093685 0.002974252449 -0.020198769867 0.690590322018 0.722957849503
1637923053.654846191406 -0.543310284615 -0.172476723790 0.659500420094 0.001473614946 -0.021945107728 0.691109359264 0.722415447235
1637923053.662413597107 -0.543345987797 -0.170651003718 0.659411966801 -0.000510352838 -0.021955415606 0.690940022469 0.722578465939
1637923053.673106670380 -0.543366968632 -0.168812260032 0.659194588661 -0.000919856713 -0.019040523097 0.691217660904 0.722395122051
1637923053.686910629272 -0.543213129044 -0.166876569390 0.658938288689 -0.002340728650 -0.018111877143 0.691208422184 0.722424685955
1637923053.687022447586 -0.543123960495 -0.165021538734 0.658633589745 -0.003888745792 -0.019655091688 0.690787792206 0.722779929638
1637923053.705589294434 -0.543139040470 -0.163266256452 0.658487796783 -0.005311015528 -0.019732883200 0.690647780895 0.722902595997
1637923053.705657958984 -0.543118357658 -0.161467373371 0.658407747746 -0.007504982874 -0.018518118188 0.691050708294 0.722530066967
