# timestamp tx ty tz qx qy qz qw
1637932514.495796918869 0.092635437846 0.045266635716 0.394544631243 0.036891207099 0.015478524379 0.662412166595 0.748070597649
1637932514.505672693253 0.092458635569 0.045267604291 0.394593089819 0.036779779941 0.015645075589 0.662952601910 0.747593700886
1637932514.515779972076 0.092178113759 0.045293118805 0.394622921944 0.036624655128 0.015304378234 0.663524925709 0.747100412846
1637932514.515817165375 0.091761656106 0.045307401568 0.394596785307 0.037050932646 0.016015268862 0.663456320763 0.747125446796
1637932514.525716066360 0.091141976416 0.045302852988 0.394500195980 0.037052970380 0.013772120699 0.663334190845 0.747278511524
1637932514.535711288452 0.090451568365 0.045306418091 0.394374579191 0.036218389869 0.015888497233 0.663324892521 0.747285604477
1637932514.545721292496 0.089719533920 0.045275818557 0.394251078367 0.035780441016 0.015300975181 0.664007842541 0.746712327003
1637932514.555683135986 0.088819280267 0.045172236860 0.394112288952 0.034603793174 0.016091300175 0.664875566959 0.745978653431
1637932514.565625905991 0.087797388434 0.045135647058 0.394002526999 0.034691553563 0.015796003863 0.665526330471 0.745400369167
1637932514.575682401657 0.086624473333 0.045107297599 0.393904149532 0.033481691033 0.014373533428 0.665576934814 0.745439291000
1637932514.575713634491 0.085431069136 0.045111279935 0.393772125244 0.033224936575 0.014804316685 0.667078793049 0.744098603725
1637932514.585669517517 0.084014609456 0.044948991388 0.393469810486 0.032328978181 0.013781466521 0.668527483940 0.742856562138
1637932514.595692873001 0.082517288625 0.044850874692 0.393388777971 0.030674599111 0.013423520140 0.669983148575 0.741620838642
1637932514.605705738068 0.080843627453 0.044652048498 0.393176347017 0.029943967238 0.014012285508 0.671646475792 0.740133762360
1637932514.615628957748 0.079154342413 0.044558417052 0.393044710159 0.030263312161 0.013270013966 0.672576665878 0.739289283752
1637932514.625628471375 0.077389627695 0.044302571565 0.392765164375 0.029746783897 0.011560999788 0.673573911190 0.738430559635
1637932514.625666856766 0.075529381633 0.044140208513 0.392588049173 0.029415542260 0.013595624827 0.674866914749 0.737227618694
1637932514.635624408722 0.073540985584 0.043877180666 0.392427116632 0.027127861977 0.010996774770 0.674937069416 0.737294435501
1637932514.645629405975 0.071558274329 0.043552592397 0.392367541790 0.028070900589 0.011005885899 0.677356779575 0.735036492348
1637932514.655648231506 0.069472134113 0.043295711279 0.392172247171 0.026298273355 0.011148655787 0.679013848305 0.733569562435
1637932514.665662288666 0.067413210869 0.043108291924 0.391964048147 0.024892542511 0.010891457088 0.680439710617 0.732300102711
1637932514.675694704056 0.065177872777 0.042869485915 0.391722679138 0.024376796558 0.008508854546 0.681909441948 0.730980813503
1637932514.675715923309 0.062985591590 0.042597278953 0.391619920731 0.022776408121 0.010665823705 0.683101594448 0.729890227318
1637932514.685667991638 0.060664780438 0.042413398623 0.391360968351 0.021798340604 0.008780715987 0.684788227081 0.728363096714
1637932514.695677995682 0.058349587023 0.042061310261 0.391207098961 0.021094694734 0.007728894707 0.687193095684 0.726127386093
1637932514.705630540848 0.056005343795 0.041767355055 0.391171693802 0.021295635030 0.008802561089 0.689154565334 0.724247872829
1637932514.715628385544 0.053620621562 0.041517924517 0.390824377537 0.020330337808 0.009589208290 0.690801858902 0.722694575787
1637932514.715665817261 0.051073793322 0.041112694889 0.390707105398 0.019867725670 0.007513523102 0.692813932896 0.720803499222
1637932514.725701570511 0.048577282578 0.040799967945 0.390608191490 0.018802255392 0.004424336366 0.695161342621 0.718594193459
1637932514.735641956329 0.046067491174 0.040492948145 0.390437632799 0.018056228757 0.007543195505 0.696748077869 0.717048943043
1637932514.745670795441 0.043449852616 0.040175437927 0.390208065510 0.017279714346 0.005128610414 0.697984874249 0.715885579586
1637932514.755630016327 0.040821481496 0.039893481880 0.390056014061 0.017579650506 0.005536858924 0.700612902641 0.713303506374
1637932514.765651941299 0.038134250790 0.039502583444 0.389765650034 0.016504880041 0.003302191384 0.701553702354 0.712417840958
1637932514.765719175339 0.035560697317 0.039192505181 0.389651447535 0.014137587510 0.003681712085 0.703377544880 0.710666298866
1637932514.775673627853 0.032942336053 0.038859911263 0.389449834824 0.014506406151 0.005230132490 0.704988420010 0.709051191807
1637932514.785620450974 0.030391564593 0.038534913212 0.389229357243 0.013820467517 0.003358644200 0.706369280815 0.707700610161
1637932514.795646190643 0.027770724148 0.038198597729 0.389081627131 0.013840773143 0.001391423168 0.707652688026 0.706423521042
1637932514.805639982224 0.025211090222 0.037908185273 0.388902902603 0.013403107412 0.001463696128 0.709618985653 0.704456567764
1637932514.815622329712 0.022681083530 0.037679426372 0.388739347458 0.011967412196 0.003796324134 0.711702823639 0.702368497849
1637932514.825634479523 0.020076856017 0.037384632975 0.388570070267 0.011834559962 0.003029526677 0.714546918869 0.699480831623
1637932514.825660705566 0.017460420728 0.037181444466 0.388331115246 0.010099891573 0.004647883587 0.716646730900 0.697347700596
1637932514.835658550262 0.014900941402 0.036804445088 0.388200461864 0.008171437308 0.003238536650 0.717759370804 0.696235716343
1637932514.845629692078 0.012286149897 0.036527734250 0.387987196445 0.007393739186 0.003501478815 0.719090044498 0.694868743420
1637932514.855678558350 0.009775028564 0.036240588874 0.387853652239 0.007680212613 0.005013599992 0.722006261349 0.691825687885
1637932514.865610122681 0.007130644284 0.035783760250 0.387772589922 0.005304854829 0.003814447904 0.723445355892 0.690350770950
1637932514.875611782074 0.004709813278 0.035340838134 0.387588918209 0.005866706837 0.003698480548 0.725034534931 0.688677608967
1637932514.875624418259 0.002297653817 0.034956354648 0.387395054102 0.004584380426 0.003134150757 0.728110015392 0.685437798500
1637932514.885664463043 -0.000319340412 0.034478507936 0.387223243713 0.004585682880 0.006323502399 0.728764414787 0.684719920158
1637932514.895629405975 -0.002644421067 0.034047849476 0.387050360441 0.002761424286 0.005109464284 0.731064081192 0.682284116745
1637932514.905601501465 -0.005011013709 0.033554654568 0.386964291334 0.001926851692 0.003093812382 0.732604503632 0.680644810200
1637932514.915671825409 -0.007430296391 0.032985460013 0.386867851019 0.001390742371 0.003009985201 0.733307182789 0.679889440536
1637932514.925624370575 -0.009714841843 0.032487560064 0.386682808399 0.000901965599 -0.001071376842 0.734997570515 0.678068339825
1637932514.925643682480 -0.012061743066 0.032025020570 0.386638849974 -0.002417259850 -0.001607202576 0.736121892929 0.676842749119
1637932514.935662031174 -0.014186455868 0.031537920237 0.386350154877 -0.003466563765 -0.003399071516 0.738094031811 0.674680352211
1637932514.945619344711 -0.016329212114 0.030984411016 0.386311382055 -0.003898603842 0.000278665859 0.739261269569 0.673407375813
1637932514.955700874329 -0.018341403455 0.030380301178 0.386224567890 -0.004011833575 -0.004206710961 0.741114497185 0.671353518963
1637932514.965668916702 -0.020299265161 0.029773501679 0.386070638895 -0.006337732077 -0.005989637692 0.742203772068 0.670117616653
1637932514.975666284561 -0.022052578628 0.029231889173 0.386173665524 -0.007007256150 -0.008732447401 0.742661952972 0.669572949409
1637932514.975864410400 -0.023867728189 0.028583984822 0.386041224003 -0.007870581001 -0.009544087574 0.744077563286 0.667978703976
1637932514.985725879669 -0.025340566412 0.028096038848 0.386059582233 -0.007486424875 -0.009118924849 0.744708359241 0.667285740376
1637932514.995664834976 -0.026932105422 0.027477519587 0.385936677456 -0.006861229427 -0.009598922916 0.746262729168 0.665546834469
1637932515.005711317062 -0.028134254739 0.027008654550 0.385969489813 -0.007970774546 -0.009142130613 0.746695756912 0.665055096149
1637932515.015716791153 -0.029438016936 0.026542756706 0.386036664248 -0.009227807634 -0.010048273951 0.747475981712 0.664148747921
1637932515.025658130646 -0.030508548021 0.026200218126 0.385968625546 -0.010380329564 -0.013806299306 0.748062908649 0.663402974606
1637932515.025690793991 -0.031393274665 0.025847556069 0.385920584202 -0.009865650907 -0.013997346163 0.748676598072 0.662714183331
1637932515.035690069199 -0.032238516957 0.025485068560 0.385968565941 -0.009517201222 -0.010989899747 0.750019073486 0.661256372929
1637932515.045646667480 -0.032900147140 0.025085020810 0.385827541351 -0.009519899264 -0.011255785823 0.750553071499 0.660645723343
1637932515.055657386780 -0.033535860479 0.024747682735 0.385837078094 -0.010648388416 -0.010845242999 0.750822782516 0.660328865051
1637932515.065638303757 -0.034058433026 0.024524912238 0.385950863361 -0.009266730398 -0.009976571426 0.751320779324 0.659796714783
1637932515.075628995895 -0.034455511719 0.024295061827 0.385889708996 -0.008839353919 -0.010245780461 0.751593410969 0.659487783909
1637932515.075657129288 -0.034751340747 0.024132341146 0.385838210583 -0.009849523194 -0.009398122318 0.751818776131 0.659229218960
1637932515.085730552673 -0.034921128303 0.023944308981 0.385794371367 -0.010844137520 -0.008829242550 0.752513408661 0.658428370953
1637932515.096125602722 -0.034962557256 0.023869773373 0.385811120272 -0.010406825691 -0.008324611932 0.752726793289 0.658198118210
1637932515.105657100677 -0.034868665040 0.023711573333 0.385864168406 -0.010919578373 -0.009122925811 0.752362668514 0.658595502377
1637932515.115646839142 -0.034721530974 0.023600827903 0.385879725218 -0.010546583682 -0.008771607652 0.752185583115 0.658808529377
1637932515.125627517700 -0.034436013550 0.023540383205 0.385973662138 -0.009224275127 -0.010789357126 0.751365780830 0.659733295441
1637932515.125652074814 -0.034117087722 0.023521624506 0.386021465063 -0.009722413495 -0.011030890979 0.751208066940 0.659901738167
1637932515.135653018951 -0.033681344241 0.023549679667 0.386081129313 -0.009738014080 -0.009931785986 0.750904858112 0.660263895988
1637932515.145654678345 -0.033163670450 0.023600740358 0.386043787003 -0.009294955060 -0.010341560468 0.750810980797 0.660370767117
1637932515.155660867691 -0.032620728016 0.023647444323 0.386115312576 -0.008652776480 -0.010340273380 0.750488102436 0.660746395588
1637932515.165655374527 -0.031997948885 0.023652998731 0.386216133833 -0.007922229357 -0.009732401930 0.750061988831 0.661248385906
1637932515.175659656525 -0.031250659376 0.023654568940 0.386409819126 -0.007248947397 -0.011301320046 0.749229311943 0.662174582481
1637932515.175685405731 -0.030525567010 0.023821407929 0.386400163174 -0.008041732013 -0.012465074658 0.748333096504 0.663157224655
1637932515.185629129410 -0.029696676880 0.023962881416 0.386337578297 -0.007618524134 -0.015562473796 0.747411549091 0.664135277271
1637932515.195647239685 -0.028576921672 0.024174844846 0.386446207762 -0.007196793333 -0.014306329191 0.746222376823 0.665504097939
1637932515.205609321594 -0.027470624074 0.024454737082 0.386531531811 -0.008747497573 -0.015517415479 0.745960354805 0.665752112865
1637932515.215662002563 -0.026352008805 0.024749074131 0.386676311493 -0.007457018830 -0.015497567132 0.743983924389 0.667976140976
1637932515.225666046143 -0.025009572506 0.025095621124 0.386724829674 -0.008025576361 -0.014464799315 0.744185507298 0.667768120766
1637932515.225690364838 -0.023748977110 0.025466457009 0.386811286211 -0.007055227179 -0.015668218955 0.743121087551 0.668936312199
1637932515.235632658005 -0.022268449888 0.025854986161 0.386829793453 -0.007704885211 -0.014820768498 0.742251038551 0.669913768768
1637932515.245666027069 -0.020749116316 0.026236297563 0.387073159218 -0.006477305666 -0.015236978419 0.742181420326 0.669994533062
1637932515.255685329437 -0.019324135035 0.026511652395 0.387108266354 -0.005176623352 -0.013004026376 0.740230202675 0.672207832336
1637932515.265752315521 -0.017696248367 0.026965333149 0.387188673019 -0.003845302621 -0.013864043169 0.739197611809 0.673334896564
1637932515.275780916214 -0.015985561535 0.027438372374 0.387168705463 -0.002532667480 -0.012318504043 0.738076865673 0.674599468708
1637932515.275829076767 -0.014344171621 0.027716446668 0.387174189091 -0.004133100621 -0.017046101391 0.736070156097 0.676678001881
1637932515.285673379898 -0.012536341324 0.028241395950 0.387262314558 -0.004583268892 -0.016669156030 0.734415411949 0.678479969501
1637932515.295712947845 -0.010805531405 0.028627064079 0.387430548668 -0.004030375276 -0.015449263155 0.733073711395 0.679961740971
1637932515.305818319321 -0.008893974125 0.029067544267 0.387361139059 -0.004767515697 -0.015194212086 0.732142925262 0.680964827538
1637932515.315626621246 -0.007069247309 0.029644282535 0.387224107981 -0.003800679231 -0.016663657501 0.731049776077 0.682110011578
1637932515.325653791428 -0.004905774724 0.030179366469 0.387203365564 -0.004720780533 -0.015657650307 0.729230582714 0.684072554111
1637932515.325800180435 -0.002880007494 0.030680032447 0.387280851603 -0.004144236445 -0.016558066010 0.728489339352 0.684844553471
1637932515.335632085800 -0.000740404474 0.031113782898 0.387244015932 -0.001621502219 -0.013730427250 0.727623879910 0.685836970806
1637932515.345627784729 0.001422187896 0.031594313681 0.387234061956 -0.001481374493 -0.014559580013 0.724270403385 0.689360678196
1637932515.355622768402 0.003667526878 0.031996931881 0.387306869030 -0.001058465801 -0.014684795402 0.723156034946 0.690527737141
1637932515.365616559982 0.005924311001 0.032420150936 0.387110233307 -0.001092053950 -0.014902441762 0.721029460430 0.692743241787
1637932515.375605106354 0.008232329972 0.032819278538 0.387067466974 -0.000139392258 -0.014909725636 0.719191670418 0.694651722908
1637932515.375619411469 0.010488742962 0.033245719969 0.386912435293 -0.001013854053 -0.013478782028 0.718167901039 0.695738554001
1637932515.385668754578 0.012750969268 0.033520266414 0.386889576912 0.000259199063 -0.012380821630 0.715484082699 0.698519229889
1637932515.395677804947 0.015118452720 0.033996298909 0.386697113514 -0.001726779854 -0.015048065223 0.713305473328 0.700689554214
1637932515.405631542206 0.017505588010 0.034287501127 0.386590719223 -0.001205483219 -0.016295276582 0.711995720863 0.701993644238
1637932515.415722846985 0.019982386380 0.034724842757 0.386542260647 -0.001293021254 -0.017059536651 0.709261059761 0.704738318920
1637932515.425614595413 0.022540187463 0.034985285252 0.386425077915 0.000071392489 -0.014662441798 0.707757890224 0.706302881241
1637932515.425631284714 0.025044789538 0.035441197455 0.386305451393 0.000930469832 -0.014660811052 0.706296741962 0.707763433456
1637932515.435620307922 0.027705408633 0.035825647414 0.386203944683 0.000787116587 -0.016440972686 0.704130113125 0.709880113602
1637932515.445672035217 0.030345769599 0.036258794367 0.386033624411 0.001537087024 -0.016161274165 0.702833473682 0.711169123650
